,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
58,excellent,,2016-12-09 15:03,"Ocean Malibu TWO XL Kayak Model year: 2015 The Ocean Kayak Malibu Two XL Tandem Kayak is a slightly longer version of the popular Malibu II, so it tracks better and is a bit faster. The bow and stern seat wells are positioned further apart, so tall paddlers can ride with ease. Accomodates 1 to 3 persons Includes 2 full seats and 1 fiberglass paddle $550 firm for all items Length: 	13 ft 5 in / 4.09 m Width: 	34 in / 86.36 cm Weight: 	61 lb / 27.67 kg Capacity: 475 lb / 215.46 kg",,5912549023,,13,,,,,$550,human, (Tampa),Ocean Malibu TWO XL Kayak,https://lakeland.craigslist.org/boa/5912549023.html,
59,,"['28.176200', '-81.959100']",2016-12-09 14:20,1970 Sears Boat Trailer...16' trailer fits a 12' to 16' boat,,5907129986,28.176200,16,-81.959100,,"https://maps.google.com/maps/preview/@28.176200,-81.959100,16z",,$150,power, (Lakeland),1970 Sears Boat Trailer,https://lakeland.craigslist.org/boa/5907129986.html,
60,excellent,"['27.916000', '-82.734300']",2016-12-09 13:50,"selling 2003 Stingray 190LX with 396 total hours on 4.3 MerCruiser I/O in very good condition. Boat has Bimini top, all required Coast Guard equipment, several ski jackets, tow rope, 2 person inflatable, boat cover, dual battery system and trailer. Boat is ready to go and have some fun. looking for $5,500 or best offer Kelly blue book $7000.00",396,5912453931,27.916000,19,-82.734300,Stingray,"https://maps.google.com/maps/preview/@27.916000,-82.734300,16z",190LX,$5500,power, (Clearwater),2003 Stingray 190LX,https://lakeland.craigslist.org/boa/5912453931.html,2003
61,good,"['28.038100', '-81.939200']",2016-12-09 12:34,I have a nice 24ft Bayliner Cabin cruiser she needs a good bath but runs and drives great has a new aluminum trailer awesome Boat I'm asking $4250 obo show contact info,,5906015496,28.038100,24,-81.939200,,"https://maps.google.com/maps/preview/@28.038100,-81.939200,16z",,$4250,power, (Lakeland),24ft Bayliner Cabin cruiser,https://lakeland.craigslist.org/boa/5906015496.html,
62,,,2016-12-09 12:22,"Perfect family boat 20 FT 2005 Maxum Bowrider 5.0 Mercruiser IO Low hours Runs and looks great Nice Tandum Axel Trailer Bimini top Lots of storage Lots of room Asking $9,800 For more information call Lynn show contact info",,5897969157,,20,,,,,$9800,power,,20 FT 2005 Maxum Bowrider,https://lakeland.craigslist.org/boa/5897969157.html,
63,excellent,"['27.908120', '-82.286053']",2016-12-09 12:21,"Great condition inside and out. Seats 10. Mercruiser 4.3 MPI (Fuel injected) v/6 (Very fuel efficient) with new outdrive several months ago. Trailer serviced and in great shape as well. (Dual axle trailer with new bunks included) Regular services all done and new battery just installed. Has swim platform, front and rear boarding ladders and stereo system with newer speakers. May consider owner financing with about 50% down.",,5906709993,27.908120,21,-82.286053,Four Winns,"https://maps.google.com/maps/preview/@27.908120,-82.286053,16z",Funship,$11900,power, (Brandon),Four Winns Deck Boat REDUCED!,https://lakeland.craigslist.org/boa/5906709993.html,2006
64,good,,2016-12-09 12:16,"Nice 15ft. MonArk wide beam bass boat with a 50 horse Mercury and trailer.. Boat is SOLID no soft spots solid transom.. Boat has trolling motor with a hotfoot and fishfinder, navigation lights fully Coast gaurd equipped. Boat and trailer registration is good till net year New starter and water pump in June... Engine has no fire and wont start. $600 cash firm!",,5912289118,,15,,Monark,,,$600,power, (Wauchula),15ft MonArk Bass Boat w/50hp Mercury,https://lakeland.craigslist.org/boa/5912289118.html,
65,like new,"['28.073192', '-81.644382']",2016-12-09 12:03,2004 Sea Ray Bowrider Sport 4.3L  V-6  ALPHA ONE DRIVE  250Hrs.  The boat come with Snap on Bow & Cockpit covers Boat cover Bimini top CD/Stereo Ski/Kneeboard Floor locker 2 Captains chairs Large sunpad Depth gauge Swim ladder Stainless steel prop Color-Matched painted single axle Shoreliner Trailer / with SWING-AWAY TONGUE (Making it fit into most garages) !!! Snap out carpet Looks like New! Turn Key Ready! CALL show contact info MICKEY,250,5890671720,28.073192,19,-81.644382,Sea Ray,"https://maps.google.com/maps/preview/@28.073192,-81.644382,16z",185 Bowrider Sport,$11900,power, (Haines City),Sea Ray 185 Bowrider Sport Boat,https://lakeland.craigslist.org/boa/5890671720.html,2004
66,,[],2016-12-09 11:43,20ft cc Sundance it is a 2005 all the around boat motor and trailer  whit 90 Johnson engine salt water edition with Bimini top live well cooler and also fish finder please call for more info show contact info no txt  or email will not response,,5888256697,,20,,,https://maps.google.com/?q=loc%3A+Pleasant+hill+rd+Kissimmee+FL+US,,$6900,power, (Kissimmee),2005 Sundance,https://lakeland.craigslist.org/boa/5888256697.html,
67,,"['27.961100', '-81.939800']",2016-12-09 10:33,"Decent old boat in middle of replacing floor. Haven't gotten to it in over a year, so I'd like to give someone else a chance. Comes with gas tank for mercury, no motor, newer seats, but need a little attention, mercury controls. Motor on it when I bought it had a blown head so all that's left is the prop. It's yours too. Just boat, no tools as they were just in pics cause that's where I left them... Oh yeah, boat is titled and was registered, never registered trailer, but it's home made and shouldn't be too much of a problem to get a tag for.",,5912115985,27.961100,15,-81.939800,Trihull,"https://maps.google.com/maps/preview/@27.961100,-81.939800,16z",,$500,power, (South Lakeland),Old boat and trailer - mid repairs,https://lakeland.craigslist.org/boa/5912115985.html,
68,,,2016-12-09 10:12,"Shipped direct from factory at dealer pricing.  Floating docks, kayak docks, swim platforms, work and party barges, even houses!  If it needs to be floated, these will do it.  Over 30 sizes available that will float from 400 to 3700 lbs.  Will assist with any questions concerning what you might need for your project.  I am the southeastern representative for this company and product.",,5912085245,,8,,,,,,human,,"Floats for swim platforms, kayak docks, floating docks, float anything",https://lakeland.craigslist.org/boa/5912085245.html,
69,good,[],2016-12-09 10:12,NICE CLEAN CONROY V BOTTOM   BOW RIDER  has boarding ladder---a few scrathes  -- is   ready for a motor  35 to 50 HP would do just fine  for it for fishing has a troling mtr. mount-- no motor  boat is very CLEAN  looks sharp---TRAILOR IS ALSO A CONROY   AND ALL ALUMINUM  NO RUST IN PERFECT condition  like new tires--has registration---its ROAD READY-HAS LITES & safty chains  new   tonge jack--  call show contact info in south LAKELAND    ASKING  -1150  PLEASE CALL NO TEXTING ====MEMO NO MOTOR ====TRAYLER is a drive on easy load -  its worth more  MUST SACRIFICE  NEED TO SELL ASAP u get a deal,00,5898217768,,16,,CONROY,https://maps.google.com/?q=loc%3A+%33%39%30%33+Waring+RD%2E+LAKELAND+FL+US,CONROY,$1150,power, (LAKELAND),16FT  BOAT & traylor.     EXLENT.,https://lakeland.craigslist.org/boa/5898217768.html,1988
70,fair,"['28.038100', '-81.939200']",2016-12-09 08:37,"1979 Wellcraft 20"" Cuddy cabin, with a Johnson 150 Nitro outboard. I believe the motor to be a 1991. I bought as a investment for commercial fishing and fun in 2014. Just did not have the real time needed to get going to the point wanted.  It has a Ray marine radio. Two pumps one in 2014. Lowrance fish finder chart plotter that is with it, and the throw ring ect. I have added lights for night fishing Motor is not currently running left sit was a truck driver at the time. I do not have the time needed to go back threw the motor. I know the gas is bad has to be pulled out of the nice size around 100 gal tank.  I think the carbs need going through.   The tilt trim did stop last time out so used the screw driver to get up. I have not looked at the tilt trim. Needs new filter also I think I have one left this is all. I am aware of but not sure so great if you have a little time to go over. It's a good boat just do not have the time right now. Had someone check comp its about 100 on all cly Reserve right to end Auction at any time. Thanks Richard Text show contact info",,5911974022,28.038100,20,-81.939200,Wellcraft,"https://maps.google.com/maps/preview/@28.038100,-81.939200,16z",V20,$1000,power, (Lakeland),"1979 Wellcraft Boat, Motor, Trailer, electronics",https://lakeland.craigslist.org/boa/5911974022.html,1979
71,good,"['27.987300', '-81.762500']",2016-12-09 08:13,"9.9HP Yamaha Outboard Motor, runs great, short shaft, late 90's",,5881008652,27.987300,15,-81.762500,,"https://maps.google.com/maps/preview/@27.987300,-81.762500,16z",Yamaha,$600,power,,Yamaha,https://lakeland.craigslist.org/boa/5881008652.html,
72,good,,2016-12-09 00:38,Nice fishing boat $1500 call- show contact info,,5892318487,,15,,Zgt. Fiber,,,$1500,power, (Lakeland),15' fiberglass &5hp.four stroke,https://lakeland.craigslist.org/boa/5892318487.html,1976
73,like new,"['28.014000', '-81.952300']",2016-12-09 00:28,"2012 Hobie Outback Blue with turbo fins $1450 2007 Hobie Revo 13 Ivory Dune with turbo fins $1200 I'm selling these kayaks to pay for a flats boat for my growing family. They are both top of the line kayaks for crusing  and fishing, there both very stable and can be peddled or paddled around very easily. Neither of them have ever had any leaks and I've always rinsed them off after use. They both have some scratches on the bottom from normal use. Give me a call or text show contact info Cash only no trading, we can set up a time and place to meet in person hobie, kayak, fishing, peddle kayak, outback, offshore kayak, inshore kayak",,5911772357,28.014000,12,-81.952300,Hobie,"https://maps.google.com/maps/preview/@28.014000,-81.952300,16z",Outback,$1450,human, (Lakeland),2012 Hobie Outback Kayak Blue w/ turbo fins & 2007 Hobie Revo 13 Ivory,https://lakeland.craigslist.org/boa/5911772357.html,2012
74,,,2016-12-08 23:20,Canoe Boat excellent Condition comes with save best paddles !!,,5911729072,,950,,,,,$500,human,,Excellent condition boat,https://lakeland.craigslist.org/boa/5911729072.html,
75,good,"['27.779101', '-82.013732']",2016-12-08 22:09,"1995 Piranha 14ft  2004 Yamaha 50hp, boat runs great. Meany new parts have all receipts,new fuel tank,fuel lines,water separator, live well pump,all  new wiring  2 batteries,water pump,fuel pump, carbs rebuilt, bearing repacked on trailer,led lights for more info call, thanks",100,5911673882,27.779101,14,-82.013732,Piranha,"https://maps.google.com/maps/preview/@27.779101,-82.013732,16z",Flats,$4500,power, (S.lakeland),14ft Piranha flats,https://lakeland.craigslist.org/boa/5911673882.html,1995
76,,"['27.791750', '-81.994116']",2016-12-08 21:58,I have a used paddle boat for sale with Bimini top 200.00 or best offer,,5889464266,27.791750,8,-81.994116,,"https://maps.google.com/maps/preview/@27.791750,-81.994116,16z",,$200,human, (Mulberry),Paddle boat,https://lakeland.craigslist.org/boa/5889464266.html,
77,good,,2016-12-08 21:39,Run good need to sale good mother,,5911647001,,25,,,,,$3500,power, (polk),225 suzuki full injection 2 stroke,https://lakeland.craigslist.org/boa/5911647001.html,
78,,"['28.052420', '-81.895823']",2016-12-08 19:07,Mercury 4.5 hp needs nothing but a boat to go on built in gas tank runs really good starts first pull most every time 500 obo,,5871854907,28.052420,3,-81.895823,,"https://maps.google.com/maps/preview/@28.052420,-81.895823,16z",,$500,power, (Lakeland),Boat motor,https://lakeland.craigslist.org/boa/5871854907.html,
79,,"['27.877400', '-81.622100']",2016-12-08 17:01,"Registered FOR the year,and ready to have fun.I will meet ya at the lake. It's a 95 model but extremely low hour's. Call or text. show contact info cash deal Ski and the trailer are registered and ready 500 cash .The ski is mechanically sound and low hours.well maintained.Just started showing signs of needing carb cleaned. Still runs great.come get it 500",,5874222409,27.877400,08,-81.622100,,"https://maps.google.com/maps/preview/@27.877400,-81.622100,16z",,$500,power, (Lake Wales),Sea doo spi! Low hours!ready for the water. Runs great!,https://lakeland.craigslist.org/boa/5874222409.html,
80,,,2016-12-08 16:53,95 tigershark jetski it needs a battery and the carburetor need to be clean it has low compression in one of the cylinder asking 200 obo ask for eddie show contact info Trailer was sold,,5906296173,,9,,,,,$200,power, (polk city),95 tigershark jetski,https://lakeland.craigslist.org/boa/5906296173.html,
81,,,2016-12-08 15:55,"17' 10"" ranger bass boat could use some new carpet but floor is solid and runs,mercury 150 2 stroke 5 blade stainless steal prop needs battery's and trailer lights need some work title in hand asking $2000 obo",,5890630403,,18,,ranger,,,$2000,power,,ranger bass boat,https://lakeland.craigslist.org/boa/5890630403.html,1988
82,,"['27.987300', '-81.762500']",2016-12-08 15:52,"30 hp Nissan regular shaft 20"" with controls, strong engine with 130 psi both cylinders, new water pump impeller , not real pretty but runs great.  See it running here https://m.youtube.com/watch?v=HlrdRAVdIuo",,5911228373,27.987300,30,-81.762500,,"https://maps.google.com/maps/preview/@27.987300,-81.762500,16z",,$650,power, (Winter haven),30 hp Nissan outboard with controls,https://lakeland.craigslist.org/boa/5911228373.html,
83,,"['27.987300', '-81.762500']",2016-12-08 15:11,"This boat starts every time for me and is a great fishing boat, can even pull a tube. It has a 50 HP Force outboard motor that starts every time. I live on a lake and have it on the lake now so I can show you it starts every time. Boat comes with trailer but I do not have a tag on it because I don't use it. Looking for $2500 Firm. It has brand new carpet and comes with depth finder. Text or Email-- show contact info",,5911165331,27.987300,14,-81.762500,,"https://maps.google.com/maps/preview/@27.987300,-81.762500,16z",,$2500,power, (Winter Haven),1986 Bayliner W/ 50 HP Outboard Motor,https://lakeland.craigslist.org/boa/5911165331.html,
84,,"['28.071018', '-81.778080']",2016-12-08 14:32,"Very Nice condition used Perception Corona Sea Tournig kayak for sale , Rudder equipped . This is a great expedition sea kayak for the budget paddler. The Corona is an easy-to-cartop touring kayak with high performance, and it plays great in surf zones or rock gardens. With plenty of bow and stern storage capacity, it's a great way to get out of town before sundown and enjoy a weekend away from it all. For intermediate to advanced kayakers. · Anodized rudder. · Adjustable thermoformed seat with customizable Softech™ seat pad and Neogel™ seat back. · Padded thigh braces. · Keepers™ foot braces. · Bow and stern flotation bulkheads. · Easy-open bow and stern hatches. · Safety deck lines. · Comfortable molded grab handles. · Stern accessory straps. · Top-Dawg™ security and mooring cleat. · Length 14' 5½"". · Width 22 ¼"". · Cockpit size 34 ½ x 18"". · Storage capacity 7500 cu.in. · Maximum load 300 lbs. · Wt. 60 lbs. · Superlinear polyethylene. If you see the ad , then yes its available Call 863-nine44-2378",,5875722297,28.071018,15,-81.778080,perception,"https://maps.google.com/maps/preview/@28.071018,-81.778080,16z",corona,$350,human, (auburndale),Perception Corona Sea Kayak,https://lakeland.craigslist.org/boa/5875722297.html,2004
85,,"['28.071018', '-81.778080']",2016-12-08 14:31,"Brand New continental Kayak trailers in Stock kt-412 galvanized model . Ready to go Call show contact info Located at Action Watersports in Auburndale 402 Progress Road Auburndale, Fl 33823 open 9-5 m-fr Sat 9-12 www.actionwatersports.net",,5877468052,28.071018,15,-81.778080,,"https://maps.google.com/maps/preview/@28.071018,-81.778080,16z",,$775,power, (Auburndale),Kayak Trailer brand new,https://lakeland.craigslist.org/boa/5877468052.html,2017
86,,,2016-12-08 14:24,Seadoo speedster Twin 787 engines Starts and runs great Very nice wrap New awesome radio system Trailer has newer tires New rave valves New oil filters Missing one seat cushion These models never came with a hour meter Moving away and looking to downsize a little. $5k obo No trades!!,,5911090965,,16,,,,,$5000,power,,Seadoo speedster,https://lakeland.craigslist.org/boa/5911090965.html,
87,,"['27.294500', '-81.364900']",2016-12-08 14:17,"BOAT IN GOOD SHAPE, 76"" WIDE, VERY STABLE. FRONT AND BACK DECK. NEW CARPET, TRAILER LIGHTS, GREAT TIRES, LOTS OF STORAGE, LIVE WELL, ETC. TITLE IN HAND. S.W. SIDE OF LAKE PLACID BY LAKE ISTOKPOGA. CALL show contact info",,5911080109,27.294500,16,-81.364900,,"https://maps.google.com/maps/preview/@27.294500,-81.364900,16z",,$750,human, (LAKE PLACID),16' FISHER MARINE V - JON BOAT & TRAILER,https://lakeland.craigslist.org/boa/5911080109.html,
88,excellent,,2016-12-08 14:16,"2012 Rinker Mtx for sale. Great fun reliable boat. Boat has a complete enclosed camper top. I am the original owner and this boat has been babied. I bought the boat in Ohio in 2013 and was only in fresh water till this year. We had in in salt water 3 times. Boat is in perfect condition no scraps, scratches, rips or tears. Boat has a stainless steel prop and will do over 50mph. Looking to buy a bigger boat. 225 hours on a 4.3l mercruiser. Snap in carpet. Lots of fun on this boat.",225,5875060112,,22,,Rinker,,MTX 200,$29999,power,,2012 Rinker MTX 200,https://lakeland.craigslist.org/boa/5875060112.html,2012
89,,,2016-12-08 13:49,Selling an immaculate condition 2003 Sea-Doo GTX DI runs perfect no issues no scratches no dings garage kept only 131 hours use total comes with trailer ready to ride 3950 or best offer calls only no emails show contact info,131,5872121159,,10,,Sea-Doo,,GTX -- do you,$3950,power, (Winterhaven),2003 Sea-Doo GTX -- DI one owner garage kept and super low hours immaculate cond,https://lakeland.craigslist.org/boa/5872121159.html,2003
90,excellent,[],2016-12-08 13:26,BOAT VERY CLEAN   ITS off season so selling  at cheap price-- $550   has super nice all ALUMINUM TRAYLER never rus--t  good tires--  low price $ 550. its worth more  i have title and registration  in hand for both - BOAT DOES NOT HAVE MOTOR--- SELLING AS A PAIR BOTH TO GETHER  $ 1100. =  or if u just want boat its $800---private sale  call show contact info lakeland       its in front yard  --come see 3903 waring rd. \],00,5910994896,,16,,CONROY,https://maps.google.com/?q=loc%3A+%33%39%30%33+Waring+RD%2E+LAKELAND+FL+US,BOW RIDER,$550,power, (LAKELAND),BOAT 16  Fiberglass  cheap price,https://lakeland.craigslist.org/boa/5910994896.html,1988
91,,"['28.074347', '-81.846233']",2016-12-08 12:12,20 foot pontoon boat with motor clean title hardtop show contact info,,5910829009,28.074347,20,-81.846233,,"https://maps.google.com/maps/preview/@28.074347,-81.846233,16z",,$1200,power, (Auburndale),20 foot pontoon boat and trailer,https://lakeland.craigslist.org/boa/5910829009.html,
92,,"['28.071018', '-81.778080']",2016-12-08 11:44,"Used Perception 2 man sit on top kayak , rambler tandem , more fun than a canoe, self bailing , unsinkable. 13.5 feet long   ready to go. Call 863-nine44-2378",,5895829156,28.071018,13,-81.778080,,"https://maps.google.com/maps/preview/@28.071018,-81.778080,16z",,$375,human, (Auburndale),2 man kayak - great condition,https://lakeland.craigslist.org/boa/5895829156.html,
93,,,2016-12-08 11:21,16 ft stingray with trailer. Title in hand. Needs some tlc. $200 obo will deliver for extra. Call or text Eddie show contact info,,5910778749,,16,,,,,$200,power, (Lakeland),16 ft stingray w/ trailer,https://lakeland.craigslist.org/boa/5910778749.html,
94,excellent,"['27.416729', '-82.547321']",2016-12-08 11:19,Straight from Monterey Boats Aluminum Arhces $300.00 ---Tony or Austin--- --- show contact info -- Marine Surplus 7070 15th St East Sarasota Fl 34243,,5895769362,27.416729,1,-82.547321,,"https://maps.google.com/maps/preview/@27.416729,-82.547321,16z",,$300,power, (Sarasota/Bradenton),Ski Arches / Radar Arch,https://lakeland.craigslist.org/boa/5895769362.html,
95,,,2016-12-08 11:07,"1996 Johnson 150 HP Ocean Runner Engine (25"") Shaft Length Engine is ready to bolt up and be on the water Oil Injected engine oil reservoir all included Also Includes Binnacle Control box, cables, engine harness, key switch Compression readings are good on all 6 cyl Engine runs very strong and it is very reliable $2895.00 show contact info",,5910724355,,150,,,,,,power,,96 JOHNSON 150 HP OCEAN RUNNER,https://lakeland.craigslist.org/boa/5910724355.html,
96,good,,2016-12-08 10:51,"A VERY NICE 2013 HURRICANE SUN DECK SPORT 188 DECK BOAT, MOTOR AND 2016 TRAILER. THIS QUALITY DECK BOAT IS POWERED WITH A YAMAHA 150 HORSE POWER FOUR STROKE OUTBOARD EQUIPPED WITH HYDRAULIC STEERING , POWER TRIM AND TILT. THE HULL IS IN NICE CONDITION AND HAS NO SEVERE SCRATCHES, CRACKS OR ABRASIONS. THE INTERIOR COCKPIT CUSHIONS ARE ALSO CLEAN. THE PACKAGE IS NICELY EQUIPPED WITH BIMINI TOP W/ BOOT, SKI PYLON, FORWARD AND AFT BOARDING LADDERS , IN-DECK SKI LOCKER, ANCHOR CABINET , SWIVEL HELM SEAT, TILT HELM WHEEL IN-DASH DEPTH FINDER, COMPASS, WALK-THRU TRANSOM, UNDER SEAT STORAGE, AND LIVE WELL. A COAT OF WHITE BOTTOM PAINT, AND MORE. THE BOAT SITS UPON A BRAND NEW 2016 ALUMINUM TRAILER EQUIPPED WITH A NICE WINCH AND TONGUE JACK . THE BOAT HAS UNDER NINE HUNDRED AND FIFTY HOURS ON IT. IF YOU ARE LOOKING FOR A QUALITY HURRICANE DECK BOAT WITH THE RIGHT POWER FOR THE RIGHT PRICE , DO NOT MISS THIS ONE. IT WILL SELL FAST. THE PRICE IS FIRM, NO LOW BALL OFFERS PLEASE. THE BOAT BOOK (NADA) PRICE IS WELL OVER 23000. I AM IN THE CAR BUSINESS , HOWEVER THIS IS MY PERSONAL BOAT. I USED IT LAST WEEKEND AND IT PREFORMED GREAT. THIS BOAT IS AWESOME ON THE RIVER, BAY OR LAKE, GREAT FOR FISHING, DIVING OR WHAT EVER YOU HAVE IN MIND. GREAT FAMILY FUN. NO SCAMERS PLEASE, I WILL NOT EMAIL, PAYPAL OR WIRE MONEY TO WESTERN UNION. DON'T WASTE YOUR TIME AND MINE.",,5910709005,,19,,Hurricane,,188 Sun Deck,$18495,power, (Winter Haven),"2013 Hurricane Deck Boat, 150 Yamaha 4 Storke",https://lakeland.craigslist.org/boa/5910709005.html,2013
97,good,,2016-12-08 10:33,"The boat is full of standard family features like a stainless steel boarding ladder, forward lounge seating and secure rear jump seats. Stylish touches include blue interior LED lighting, captain's chairs and a stainless steel rubrail. Offered with up to a Yamaha F115 and standard hydraulic steering, the 180 DC is a serious performer. This boat has a Garmin GPS, Fish Finder, Am Fm Stereo with Aux Jack for you Music and a 2016 New Trailer, This boat is ready to go out today. NADA book price is over 33000. average retail, this boat is priced to sell. See Nada price in the pictures. Whether fishing, skiing or cruising, the 180 DC will make it happen. Steering and Handling Analog gauges Hydraulic steering Stainless steel steering wheel, bow with stern eyes and fasteners Yamaha fuel/water separator and control cables. Quality Finish and Construction Stainless steel cleats thru-bolted with aluminum backing plates (4) Stainless steel rub rail Family Features Ladder - stainless steel Fishing Features Insulated fish box (17 gal.) Stainless steel gunnel rod holders (2) Cockpit and Storage Self-bailing cockpit Safety, Comfort and Convenience Adjustable helm pedestal seating Cockpit lights Rear seating Lights and Electric Battery switch, 4-position (elect. dual) I am a car dealer, but this is my personal boat. Manufacturer Cobia Boats Model Year 2014 Model 180 Dual Console Measurements Length (feet) 17.83 Length Overall 17 ft. 10 in. Beam 7 ft. 8 in. Height (transom) 25 in. Draft (max) 12 in. Deadrise 16? Weight 1,900 lbs. (approximate without engine) Body Hull Type Deep Vee Hull Material Fiberglass Engine & Drivetrain Engine Model F115 Yamaha Fuel Type Gas Fuel Tank Capacity 43 gal. Drive Type Outboard, Hours are approximate, and may not be accurate. Operational Maximum Capacity 850 lbs. Maximum People 6 No Scammers Please , No Paypay, No Western Union, No Email Scams..Etc.",250,5910703029,,18,,Cobia,,180DC,$21795,power, (Winter Haven),"2014 Cobia 180  DC, 115 Yamaha 4 Stroke",https://lakeland.craigslist.org/boa/5910703029.html,2014
98,,,2016-12-08 10:13,1986 Bass Hawk 17ft Pro Bass Boat 1993 Mercury 150 HP XR4 (SS Prop) Minn Kota 67lb Thrust Trolling Motor Fish/Depth Finders x 2 Full Cover $3400 show contact info,,5910649061,,17,,,,,$3400,power, (Frostproof),86 BassHawk 17ft Pro,https://lakeland.craigslist.org/boa/5910649061.html,
99,like new,"['27.827211', '-81.362192']",2016-12-08 09:32,2003 Triton 16 ft boat with a 2003 Mercury 25 horse motor! All new gas lines and gas pump! Comes with trolling motor and battery! 2800$ OBO,,5910619073,27.827211,168,-81.362192,Triton,"https://maps.google.com/maps/preview/@27.827211,-81.362192,16z",,$2800,power, (Lake wales),2003 Triton boat,https://lakeland.craigslist.org/boa/5910619073.html,2003
